Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
2696192,0.057559385895729065,-24.128822326660156,-0.0005697340238839388,0.3499142527580261,0.0032620499841868877,2.5524234771728516,24.09885025024414,24.10576820373535,15.43319320678711,15.73419189453125,15.309804916381836,0.12338756024837494,15.309805870056152,0.0020418150816112757,152.64104,143.1392,51.678207,70.25399,233.99407958984375
2824192,0.03838806599378586,-21.954078674316406,0.001031902153044939,0.3127270042896271,0.003507144283503294,2.343018054962158,21.9322566986084,21.939123153686523,14.679112434387207,14.857190132141113,14.557716369628906,0.12139551341533661,14.557717323303223,0.002261068671941757,155.66478,145.95819,52.978424,71.75229,238.93536376953125
2952192,0.07266038656234741,-25.914134979248047,0.0015226302202790976,0.40970486402511597,0.003466362599283457,2.2004761695861816,25.909595489501953,25.908493041992188,16.799753189086914,17.030616760253906,16.676414489746094,0.12333919107913971,16.676414489746094,0.0018294479232281446,158.78983,148.81017,54.191406,73.43164,246.70635986328125
3080192,0.06520088016986847,-25.580129623413086,-0.0007167415460571647,0.36105817556381226,0.0032719187438488007,2.715247631072998,25.546428680419922,25.538724899291992,16.489604949951172,16.72610092163086,16.367246627807617,0.12235820293426514,16.367246627807617,0.0011194817489013076,161.52408,151.62541,55.426544,74.972,281.62115478515625
3208192,0.051089800894260406,-25.00910186767578,0.0004962044185958803,0.36058947443962097,0.0031134432647377253,2.2746424674987793,24.988656997680664,24.97649574279785,16.729530334472656,16.924388885498047,16.608707427978516,0.12082374095916748,16.608707427978516,0.0018502847524359822,164.17445,154.53673,56.79245,76.36731,200.0540771484375
3336192,0.050262369215488434,-26.83888053894043,0.0006139551987871528,0.38907164335250854,0.003062461968511343,2.199881076812744,26.816852569580078,26.817785263061523,17.568164825439453,17.855457305908203,17.44685935974121,0.12130564451217651,17.446861267089844,0.003166526323184371,166.96657,157.09155,57.84377,77.984146,271.17431640625
3464192,0.07428749650716782,-27.979000091552734,-0.001563463592901826,0.38758987188339233,0.0032674409449100494,2.8515305519104004,27.936304092407227,27.95249366760254,18.360923767089844,18.55293846130371,18.235708236694336,0.12521547079086304,18.23571014404297,0.001563754747621715,169.84116,159.63766,59.00997,79.6004,240.29518127441406
3592192,0.05444730073213577,-27.448543548583984,1.1854033800773323e-05,0.38574105501174927,0.003332781605422497,2.519252300262451,27.421340942382812,27.42349624633789,18.29473304748535,18.50365447998047,18.172218322753906,0.12251454591751099,18.172218322753906,0.002377655589953065,172.50772,162.12685,60.187405,81.09891,264.35345458984375
3720192,0.05201145261526108,-24.889387130737305,0.0013346248306334019,0.3706086277961731,0.003342024516314268,2.0135326385498047,24.894750595092773,24.859848022460938,17.353160858154297,17.771709442138672,17.23086929321289,0.12229148298501968,17.23086929321289,0.0021370116155594587,175.37221,164.5797,61.328693,82.53933,282.2348937988281
3848192,0.051737722009420395,-28.84431266784668,-0.0006307305302470922,0.42400145530700684,0.0032950718887150288,2.67069149017334,28.82014274597168,28.821842193603516,19.13427734375,19.431873321533203,19.012134552001953,0.12214544415473938,19.01213264465332,0.001246775733307004,178.16968,166.9144,62.356075,84.06939,304.5630187988281
3976192,0.06889687478542328,-28.20098114013672,0.0007856225129216909,0.42467978596687317,0.0031573150772601366,2.0611302852630615,28.174152374267578,28.172882080078125,19.320995330810547,19.67608642578125,19.198062896728516,0.12293397635221481,19.198062896728516,0.0010497389594092965,180.95685,169.13208,63.5605,85.56282,287.2390441894531
4104192,0.03240592032670975,-28.514387130737305,0.0016430976102128625,0.4210212826728821,0.003443286055698991,2.306694984436035,28.504764556884766,28.505958557128906,19.600379943847656,19.94304084777832,19.478483200073242,0.12189441919326782,19.478483200073242,0.002725060097873211,183.45384,171.46014,64.55858,86.88797,320.8086242675781
4232192,0.06493489444255829,-30.718046188354492,-0.0003752197080757469,0.4442789554595947,0.0032213518861681223,2.5005712509155273,30.701927185058594,30.708168029785156,20.65738296508789,20.970409393310547,20.535968780517578,0.1214151382446289,20.535966873168945,0.0013297067489475012,185.89362,173.61256,65.60098,88.31918,333.33062744140625
4360192,0.03165289759635925,-31.604106903076172,-0.0005707115051336586,0.47730255126953125,0.0030783696565777063,2.5449066162109375,31.597951889038086,31.573345184326172,21.255887985229492,21.609636306762695,21.13495635986328,0.1209309995174408,21.13495635986328,0.00334723386913538,188.31062,175.84915,66.64875,89.520226,308.24169921875
4488192,0.041082508862018585,-30.693073272705078,-7.130890298867598e-05,0.45421189069747925,0.002950431779026985,2.5686397552490234,30.68130874633789,30.674068450927734,21.300214767456055,21.6131534576416,21.178964614868164,0.12125086784362793,21.17896270751953,0.002244924893602729,190.6228,177.77055,67.65746,90.795395,289.11090087890625
4616192,0.05356059595942497,-32.249908447265625,0.0010529080173000693,0.46483170986175537,0.0030409113969653845,2.2712161540985107,32.2526969909668,32.25117492675781,22.48580551147461,22.69727897644043,22.365375518798828,0.12043055891990662,22.365375518798828,0.0018301308155059814,192.97493,179.73584,68.555725,91.91083,304.85821533203125
4744192,0.06091035529971123,-32.67363357543945,-0.0017559726256877184,0.4662231206893921,0.003032877342775464,3.0653131008148193,32.66931915283203,32.6700439453125,22.925369262695312,23.170162200927734,22.803483963012695,0.12188637256622314,22.803483963012695,0.0008225824567489326,195.25346,181.76637,69.596306,93.23004,234.83572387695312
4872192,0.051581524312496185,-35.575164794921875,-0.0008633074467070401,0.5182193517684937,0.0032298637088388205,2.815711498260498,35.55854797363281,35.569976806640625,24.19327735900879,24.56766700744629,24.073497772216797,0.11978093534708023,24.073497772216797,0.002176993526518345,197.33054,183.49878,70.49832,94.48034,253.83740234375
5000192,0.042064256966114044,-32.99539566040039,-0.001644785632379353,0.46553346514701843,0.003090834943577647,2.947514295578003,32.97706604003906,32.98051071166992,23.799015045166016,24.01671028137207,23.67829132080078,0.12072429060935974,23.67828941345215,0.0018259932985529304,199.19833,185.42305,71.50251,95.613754,265.6380615234375
