Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
3208192,0.0533713661134243,-97.77842712402344,0.000276022357866168,0.15440255403518677,0.09877949208021164,0.0005137542029842734,0.03423794358968735,0.0014294662978500128,2.741699457168579,97.8255615234375,97.75740051269531,137.67513,159.84041,114.6896,128.15112,121.187836,0.0017626653425395489,1.2147130966186523,0.0029086144641041756,1.2800092697143555,0.0,0.008291116915643215,0.0,0.010879072360694408,0.0012097640428692102,1.2917754650115967,0.003944784868508577,0.021431125700473785,983.7577514648438
3336192,0.032823026180267334,-98.23226928710938,-0.00032359163742512465,0.1232360377907753,0.08035619556903839,0.0005337782786227763,0.02725128084421158,0.001248574466444552,3.15726375579834,98.23421478271484,98.23568725585938,139.43253,162.83765,117.19688,131.47496,124.09483,0.0018700814107432961,1.1760554313659668,0.0022580642253160477,1.232496738433838,0.0,0.006838110275566578,0.0,0.00871987920254469,0.001089543104171753,1.2314841747283936,0.0026049455627799034,0.009479119442403316,983.3951416015625
3464192,0.0420038178563118,-97.76683807373047,-0.0011942512355744839,0.17664043605327606,0.10959510505199432,0.0004498960333876312,0.025266380980610847,0.0013600853271782398,3.9419617652893066,97.81430053710938,97.76032257080078,141.35225,165.80879,119.645645,134.52956,127.0767,0.0003230336878914386,1.2452213764190674,0.0013921979116275907,1.3307864665985107,0.0,0.00729776918888092,0.0,0.0113621074706316,0.00036474631633609533,1.3174278736114502,0.0011648195795714855,0.017546700313687325,979.6341552734375
3592192,0.04831158369779587,-98.0121841430664,0.00010198118980042636,0.14223209023475647,0.0940796285867691,0.0009570032707415521,0.02511080913245678,0.0012192667927592993,2.7590668201446533,98.02946472167969,98.0196533203125,143.1424,168.72623,122.12555,137.77963,129.95079,0.0011158135021105409,1.2143630981445312,0.0002755395253188908,1.2825312614440918,0.0,0.007736434228718281,0.0,0.011600211262702942,0.0008188560605049133,1.2817989587783813,0.0008157219272106886,0.012105722911655903,983.8251953125
3720192,0.031435415148735046,-98.20381164550781,0.0002585967886261642,0.14129412174224854,0.09130386263132095,0.0007418752065859735,0.028298255056142807,0.0011300775222480297,2.6394829750061035,98.17728424072266,98.33240509033203,144.86142,171.71014,124.489365,141.04424,132.77486,0.00054842175450176,1.196190357208252,0.00042546630720607936,1.2638486623764038,0.0,0.005312622990459204,0.0,0.00715225376188755,0.0023802469950169325,1.2571873664855957,0.002364265499636531,0.01200711727142334,981.740478515625
3848192,0.08651255071163177,-98.39305114746094,-0.000803838309366256,0.11139483004808426,0.07511115819215775,0.0005516103119589388,0.023116474971175194,0.0013519312487915158,3.5502853393554688,98.39812469482422,98.41130828857422,146.56476,174.51819,126.81365,144.38524,135.46364,0.0002292515418957919,1.178051471710205,0.0010789989028126001,1.2309730052947998,0.0,0.008711611852049828,0.0,0.010391002520918846,5.800908911623992e-05,1.2301537990570068,0.001059273025020957,0.013451404869556427,983.207275390625
3976192,0.023270977661013603,-98.50096130371094,0.00039701967034488916,0.1208336353302002,0.08126023411750793,0.00022551871370524168,0.021058684214949608,0.001300946343690157,2.7953670024871826,98.51795959472656,98.49502563476562,148.13959,177.29602,129.06253,147.54782,138.29851,0.0003538817400112748,1.1754746437072754,0.0012521616881713271,1.2366682291030884,0.0,0.005796318873763084,0.0,0.0076305498369038105,0.0006562628550454974,1.229931354522705,0.0011954770889133215,0.009530038572847843,983.1475219726562
4104192,0.02494940534234047,-99.06736755371094,0.00035135337384417653,0.06021733209490776,0.040699489414691925,0.0003247558488510549,0.028584837913513184,0.0011563150910660625,2.5857644081115723,99.09329223632812,99.09320831298828,149.83359,180.02342,131.43843,150.67108,140.89407,0.00011716777225956321,1.0889415740966797,0.002424646634608507,1.1238884925842285,0.0,0.006369484588503838,0.0,0.005594071000814438,0.0001701819710433483,1.1199252605438232,0.0022557242773473263,0.0100230248644948,985.1911010742188
4232192,0.02819034457206726,-99.29331970214844,0.00014793993614148349,0.054061681032180786,0.03566761687397957,0.00021417890093289316,0.03468921408057213,0.0009518012520857155,2.559436798095703,99.29215240478516,99.40798950195312,151.41304,182.34024,133.31778,152.8698,143.01765,0.0004192558699287474,1.0668946504592896,0.002379174344241619,1.0853047370910645,0.0,0.004180727526545525,0.0,0.004626644775271416,0.00034931147820316255,1.0927680730819702,0.002087059896439314,0.01200353167951107,985.193359375
4360192,0.02106631174683571,-99.34217834472656,-0.00043529487447813153,0.03399858623743057,0.0239324439316988,0.0001012447100947611,0.034842923283576965,0.000906242523342371,3.345592498779297,99.36409759521484,99.47399139404297,152.80516,184.62523,135.1481,155.27756,145.22638,0.0003299993113614619,1.0386090278625488,0.0010782093740999699,1.0503442287445068,0.0,0.0033823954872787,0.0,0.005084948148578405,0.0008255785214714706,1.0487327575683594,0.0012949644587934017,0.005052697844803333,982.0626831054688
4488192,0.036411967128515244,-99.33179473876953,0.0002247891534352675,0.04119336977601051,0.02879679948091507,5.4995198297547176e-05,0.031031012535095215,0.0007430688128806651,2.766282081604004,99.3509521484375,99.35783386230469,154.0751,186.76164,137.12692,157.87335,147.7654,0.0012583723291754723,1.0431329011917114,0.001207191962748766,1.0536301136016846,0.0,0.00295448349788785,0.0,0.004052527714520693,0.0003642912779469043,1.0556210279464722,0.000919814920052886,0.005078021436929703,982.14794921875
4616192,0.026866447180509567,-99.30274200439453,0.0003571115667000413,0.04868762195110321,0.03222399950027466,0.00012690803851000965,0.03434120491147041,0.0007789485389366746,2.6758828163146973,99.3393783569336,99.31466674804688,155.28561,188.91786,139.30399,160.4924,150.13272,8.257180888904259e-05,1.0612605810165405,0.001400256296619773,1.0817126035690308,0.0,0.0040087103843688965,0.0,0.005971443373709917,0.001881676260381937,1.078935980796814,0.0023431419394910336,0.006114370189607143,984.464111328125
4744192,0.024118203669786453,-99.1726303100586,-0.00028879300225526094,0.05260300636291504,0.0355752594769001,0.0006973659037612379,0.03662918508052826,0.0007205738802440464,3.313964605331421,99.241943359375,99.17335510253906,156.43585,191.1546,141.27182,163.12436,152.44003,0.0010087979026138783,1.0699241161346436,0.00045507389586418867,1.0872790813446045,0.0,0.004523442592471838,0.0,0.00593744358047843,0.0005771090509369969,1.0889694690704346,0.0006224233657121658,0.008295276202261448,975.736328125
4872192,0.014251485466957092,-99.43775939941406,-0.00022565966355614364,0.04055064544081688,0.027246685698628426,0.00033818770316429436,0.028383934870362282,0.000821022957097739,3.0274903774261475,99.45222473144531,99.51609802246094,157.55234,193.3577,143.35495,165.79723,154.79189,0.003376372391358018,1.0563879013061523,0.007682988420128822,1.069219946861267,0.0,0.004190742038190365,0.0,0.005245350766927004,0.0016052601858973503,1.068833589553833,0.008087409660220146,0.005049982573837042,980.6050415039062
5000192,0.024315480142831802,-99.32184600830078,0.0007186922593973577,0.04442841187119484,0.02894004061818123,0.0003911321400664747,0.03308367729187012,0.0007196546066552401,2.0676891803741455,99.33309936523438,99.43388366699219,158.66545,195.54141,145.44221,168.23007,157.27902,6.558536551892757e-05,1.048243522644043,0.0015762317925691605,1.0669788122177124,0.0,0.0038037924095988274,0.0,0.004164852201938629,0.0008345296955667436,1.0666366815567017,0.001675891224294901,0.006173818372189999,984.4534912109375
