Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2952192,0.24318748712539673,-7.482202053070068,-0.0001281619188375771,0.8203739523887634,0.41753655672073364,0.00022803539468441159,0.03739450126886368,0.0027213706634938717,0.5605964660644531,7.5514421463012695,7.57395076751709,129.3257,275.53952,76.26919,92.52366,76.21709,0.001118927262723446,1.4296479225158691,0.0021004150621593,1.6657251119613647,0.0,0.007451668381690979,0.0,0.009799659252166748,0.00043601897777989507,1.684695839881897,0.0017331434646621346,0.020795315504074097,144.5089569091797
3080192,0.11707506328821182,-7.494941711425781,0.00046759622637182474,0.8324499726295471,0.40449488162994385,0.0002208881633123383,0.03800438344478607,0.003155924379825592,0.42908138036727905,7.539017677307129,7.601445198059082,132.56682,280.9638,78.06265,95.31718,78.11276,0.0038480658549815416,1.4238338470458984,0.0018411718774586916,1.7204642295837402,0.0,0.009765543974936008,0.0,0.007347668521106243,0.0029764724895358086,1.7178030014038086,0.003711732802912593,0.010846645571291447,157.3751983642578
3208192,0.23688650131225586,-8.53652286529541,-0.000864210189320147,1.1866967678070068,0.6253319978713989,0.0001325994817307219,0.02925066649913788,0.0033085867762565613,0.7157849669456482,8.656277656555176,8.594320297241211,135.65279,286.06424,80.09948,97.94384,79.85229,0.003082371549680829,1.6311540603637695,0.0012782972771674395,1.9841694831848145,0.0,0.0077941082417964935,0.0,0.008433874696493149,0.0003652150626294315,1.9828258752822876,0.0015488276258111,0.007691491860896349,164.80850219726562
3336192,0.18386858701705933,-9.04263973236084,0.0003979007015004754,1.2861220836639404,0.6551079750061035,0.0003109646204393357,0.03218334913253784,0.002684802981093526,0.3512588441371918,9.136520385742188,9.103080749511719,138.80927,291.04147,81.651825,100.396965,81.436516,0.0017793724546208978,1.6591179370880127,0.00043844408355653286,2.0367681980133057,0.0,0.006210797931998968,0.0,0.007517520803958178,0.004096151329576969,2.0388433933258057,0.003877189476042986,0.011793880723416805,201.63287353515625
3464192,0.1851072609424591,-7.236551761627197,-0.0005508192116394639,1.0171384811401367,0.5194413065910339,0.0003024789330083877,0.03551395982503891,0.003571517765522003,0.6139701008796692,7.339980602264404,7.302242755889893,142.19608,295.89392,83.45148,103.389435,83.03306,0.0020272303372621536,1.5150065422058105,0.006875236053019762,1.8197290897369385,0.0,0.01117795892059803,0.0,0.009853348135948181,8.071745105553418e-05,1.8163926601409912,0.006817036774009466,0.009007764980196953,180.03369140625
3592192,0.23542653024196625,-10.644204139709473,2.4576496798545122e-05,1.5035672187805176,0.7578616142272949,0.00017735923756845295,0.0359465628862381,0.003350073704496026,0.49914097785949707,10.698932647705078,10.764511108398438,145.32082,300.55893,84.920685,105.50037,84.70271,0.0012355903163552284,1.7467241287231445,0.0037712599150836468,2.196643352508545,0.0,0.008892986923456192,0.0,0.00749723007902503,0.0002086896274704486,2.189333438873291,0.003566607367247343,0.015694521367549896,190.79013061523438
3720192,0.17509403824806213,-9.730897903442383,-0.0005330591811798513,1.111125111579895,0.5683023929595947,0.0003008691710419953,0.031074799597263336,0.002892810618504882,0.6632174849510193,9.836097717285156,9.820813179016113,148.53735,305.09274,86.58771,108.2052,86.60639,0.0017244844930246472,1.5815751552581787,0.0049968380481004715,1.9303377866744995,0.0,0.010500531643629074,0.0,0.00936848297715187,0.0014404971152544022,1.9280833005905151,0.004867013078182936,0.009500384330749512,152.1597900390625
3848192,0.13728004693984985,-9.593037605285645,-0.0008808323182165623,1.1946221590042114,0.6228381395339966,0.00033537426497787237,0.03513471037149429,0.0036465940065681934,0.7654427289962769,9.653575897216797,9.658382415771484,151.67734,309.64816,88.466385,110.59741,88.222626,0.0012077286373823881,1.6026899814605713,0.0017208689823746681,1.9343098402023315,0.0,0.009850965812802315,0.0,0.00835803709924221,0.00019616345525719225,1.9394752979278564,0.001887436956167221,0.01009451411664486,192.99972534179688
3976192,0.28043022751808167,-10.14330768585205,-0.00037183609674684703,1.1324315071105957,0.5877156853675842,0.00016745241009630263,0.030537087470293045,0.002916237572208047,0.7037333846092224,10.216741561889648,10.276956558227539,154.494,314.04926,90.106606,113.172516,89.79859,0.0016559524228796363,1.600111961364746,0.004110078793019056,1.9430241584777832,0.0,0.00722113624215126,0.0,0.008049782365560532,0.00036595045821741223,1.946832537651062,0.004249749705195427,0.009964742697775364,174.56930541992188
4104192,0.15454833209514618,-10.89042854309082,-0.0006988293025642633,1.387927770614624,0.7100796103477478,0.00018740179075393826,0.03087066113948822,0.0031775415409356356,0.638263463973999,10.97056770324707,11.009077072143555,157.42497,318.12,91.73533,115.859,91.452324,0.000455791421700269,1.7177214622497559,0.0012486206833273172,2.1329188346862793,0.0,0.009313883259892464,0.0,0.008953649550676346,0.0006185375968925655,2.139784574508667,0.0012030669022351503,0.014073866419494152,153.50018310546875
4232192,0.11504477262496948,-11.623620986938477,0.0007522148662246764,1.6612101793289185,0.8877794742584229,0.0001402060006512329,0.02612254023551941,0.004588408395648003,0.23913651704788208,11.661277770996094,11.716222763061523,160.32657,322.40244,93.40661,118.70005,93.08657,0.001681209891103208,1.8861290216445923,0.00025819946313276887,2.3536722660064697,0.0,0.009383163414895535,0.0,0.009693823754787445,0.00034442072501406074,2.3568332195281982,0.0002985853934660554,0.0159776471555233,185.3555145263672
4360192,0.10426691174507141,-11.113893508911133,-0.0001476929319323972,1.436187982559204,0.7530736923217773,0.0001501296937931329,0.026722189038991928,0.003327435115352273,0.617504894733429,11.171646118164062,11.202960968017578,163.14828,326.3568,95.12496,120.82773,94.81468,0.0029702535830438137,1.7312254905700684,0.0017653258983045816,2.1313560009002686,0.0,0.0071543422527611256,0.0,0.008228669874370098,0.0008281051996164024,2.1261327266693115,0.001340461545623839,0.011917434632778168,213.77337646484375
4488192,0.17709967494010925,-13.87080192565918,-0.0004035567108076066,1.538455605506897,0.7810748815536499,0.00014018427464179695,0.031193865463137627,0.003746751928701997,0.6786431074142456,14.008893966674805,13.963900566101074,165.87398,330.365,96.63203,123.400406,96.41856,0.002263972070068121,1.8062028884887695,0.006051885429769754,2.306905508041382,0.0,0.00759163498878479,0.0,0.010278585366904736,0.0003693142789416015,2.294313430786133,0.006015578284859657,0.02037588320672512,254.74607849121094
4616192,0.10192916542291641,-14.727636337280273,0.00013900225167162716,1.7159960269927979,0.883696973323822,0.00015165851800702512,0.028792278841137886,0.0030697621405124664,0.47208935022354126,14.80175495147705,14.811260223388672,168.76009,334.12845,98.38498,126.02093,98.25343,0.001257983036339283,1.8752930164337158,0.0001464977685827762,2.384927749633789,0.0,0.006762404460459948,0.0,0.007327395025640726,0.0006423018639907241,2.37937331199646,0.0006319049280136824,0.010960262268781662,203.1060791015625
4744192,0.13703617453575134,-12.308045387268066,0.00011660622840281576,1.8839688301086426,0.9297678470611572,0.00022391010134015232,0.030837373808026314,0.003529489040374756,0.47780725359916687,12.391290664672852,12.366683959960938,171.75905,337.72424,99.74144,128.8559,99.69463,0.0031710276380181313,1.896769642829895,0.0013100918149575591,2.357042074203491,0.0,0.008958537131547928,0.0,0.008533600717782974,0.002812220249325037,2.369502544403076,0.0027348832227289677,0.016106896102428436,167.07276916503906
4872192,0.0870676040649414,-12.046329498291016,0.00042443181155249476,1.3949915170669556,0.7387346029281616,6.0595317336265e-05,0.026244813576340675,0.0030552579555660486,0.4066607356071472,12.106574058532715,12.106611251831055,174.56177,341.17578,101.50069,131.04733,101.40837,0.0009117084555327892,1.7376158237457275,0.001837979769334197,2.1307926177978516,0.0,0.006560425274074078,0.0,0.006380236241966486,0.0006217327318154275,2.126269817352295,0.001393751474097371,0.009065530262887478,218.62791442871094
5000192,0.12566545605659485,-13.974569320678711,-0.0001081071823136881,1.559733271598816,0.7965102791786194,0.00012811900523956865,0.028149887919425964,0.0028802084270864725,0.5811509490013123,14.03676986694336,14.05137825012207,177.22513,344.46655,102.886696,133.5573,102.91321,0.0016378324944525957,1.793578863143921,0.0021673913579434156,2.2624869346618652,0.0,0.007483996916562319,0.0,0.009895140305161476,0.0008681518957018852,2.2621161937713623,0.0017340895719826221,0.014301294460892677,150.8884735107422
