Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,1.053170763043454e-06,-0.0008161672158166766,3.603172899602214e-06,0.0032690069638192654,0.0028705322183668613,6.258807388803689e-06,0.1362142562866211,4.185517900623381e-05,0.5302351713180542,0.0008383516687899828,0.0021122449543327093,80.66658,84.63629,79.97371,75.9392,81.130615,0.0024766887072473764,0.9265583753585815,0.0011718182358890772,0.9084371328353882,0.0,0.0016816438874229789,0.0,0.002081157173961401,0.00015508901560679078,0.9065533876419067,0.0010308793280273676,0.0023201408330351114,0.3046875
2824192,4.699010605691001e-05,-0.010478637181222439,1.3838348422723357e-06,0.001735415542498231,0.0012849258491769433,3.918241782230325e-05,0.14145517349243164,1.0481102435733192e-05,0.3571354150772095,0.010482504963874817,0.014294996857643127,82.10737,85.32319,82.40729,77.95026,84.07916,0.00019013823475688696,0.9367225170135498,0.0008221796015277505,0.9107999801635742,0.0,0.001430718693882227,0.0,0.0027871187776327133,0.00011405310215195641,0.9181087017059326,0.0007724590832367539,0.007360979449003935,0.0
2952192,0.010797440074384212,-0.06886237114667892,-1.2126320143579505e-06,0.08024612069129944,0.021755525842308998,0.0017194711836054921,0.13866572082042694,2.0326404410297982e-05,0.4998493790626526,0.07705090939998627,0.0713983029127121,83.570625,86.259186,84.94455,80.27045,87.480736,0.0010202070698142052,0.960536003112793,0.0030078329145908356,0.9654312133789062,0.0,0.00527747068554163,0.0,0.007004000246524811,0.0004329729708842933,0.9561295509338379,0.0029515232890844345,0.012023516930639744,0.1015625
3080192,0.0175780076533556,-0.011479591950774193,-2.611936906760093e-06,0.0028546745888888836,0.0021147970110177994,3.117330925306305e-05,0.1412273645401001,4.1823575884336606e-05,0.6195542812347412,0.012854642234742641,0.013040554709732533,84.897125,86.88577,87.85503,82.73882,89.93244,0.000704433536157012,0.9277759194374084,0.0010038325563073158,0.9135270118713379,0.0,0.0021393182687461376,0.0,0.0023778004106134176,0.0005755333695560694,0.9108822345733643,0.0007994453189894557,0.0033011832274496555,0.2890625
3208192,0.0023173363879323006,-0.012829896062612534,1.3466087693814188e-05,0.00403508311137557,0.0026228127535432577,0.0001188887472380884,0.1427813470363617,4.0991992136696354e-05,0.20490752160549164,0.017644964158535004,0.014774354174733162,86.63689,87.55113,89.81847,84.8411,93.74616,0.00040291642653755844,0.9298588037490845,0.0005896318471059203,0.9167170524597168,0.0,0.0018782424740493298,0.0,0.003314268309623003,0.0007642549462616444,0.9133110046386719,0.0010563844116404653,0.004101215861737728,0.875
3336192,0.004903591237962246,-0.02330607734620571,-1.5013202755653765e-05,0.0074370973743498325,0.005311841610819101,0.00019960274221375585,0.14057478308677673,3.5070337617071345e-05,0.8682258725166321,0.03252276033163071,0.023273242637515068,88.06471,88.34555,92.4981,87.52023,96.03252,0.0013200303073972464,0.9439554214477539,0.001021109288558364,0.9255938529968262,0.0,0.001898975227959454,0.0,0.0036895894445478916,0.00013622871483676136,0.9252089858055115,0.0009283077670261264,0.0034361169673502445,0.203125
3464192,0.005761375650763512,-0.009145021438598633,-1.7033778476616135e-06,0.002700673183426261,0.00175410823430866,7.760214066365734e-05,0.13733768463134766,2.862529618141707e-05,0.539549708366394,0.011394130997359753,0.008532443083822727,89.548805,89.02993,94.7426,89.53141,98.30918,0.0004528476856648922,0.9346886873245239,0.00017039681551977992,0.9151790738105774,0.0,0.002433780115097761,0.0,0.002452895976603031,0.00047666739556007087,0.9112148284912109,0.0004356522113084793,0.004506933502852917,0.109375
3592192,5.7891185861080885e-05,-0.008364888839423656,6.177478439894912e-07,0.004093669820576906,0.0013251982163637877,5.629942461382598e-05,0.13987289369106293,1.7987307728617452e-05,0.5119343996047974,0.00950983539223671,0.008514977991580963,91.06285,89.667496,97.38268,91.66888,100.9646,0.0002821785456035286,0.9332959651947021,0.0008181346347555518,0.9169312715530396,0.0,0.001551852677948773,0.0,0.001985535491257906,0.0008236207067966461,0.9154824018478394,0.0011774473823606968,0.0025135111063718796,1.1328125
3720192,0.00016862709890119731,-0.00704015139490366,-4.144003014516784e-06,0.0033290910068899393,0.0013730365317314863,4.1989282181020826e-05,0.13992522656917572,3.17852791340556e-05,0.5790448188781738,0.00705846818163991,0.00788151752203703,92.53354,90.40965,99.92584,94.0865,104.1888,8.769019041210413e-05,0.9357781410217285,0.0033269645646214485,0.9161977171897888,0.0,0.0018229566048830748,0.0,0.00251206592656672,0.0001392361882608384,0.9152207374572754,0.0032721611205488443,0.0027290296275168657,0.9140625
3848192,0.0005893345223739743,-0.029002368450164795,9.685947588877752e-06,0.018656563013792038,0.011907575652003288,0.0006163071375340223,0.13437432050704956,2.422466059215367e-05,0.06326664984226227,0.029098473489284515,0.033027440309524536,93.81041,91.048706,102.287636,96.635895,107.10346,0.002128775930032134,0.948279857635498,0.00040494315908290446,0.9366357326507568,0.0,0.0020731152035295963,0.0,0.004981981124728918,0.0003273217589594424,0.9303702116012573,0.0004102300154045224,0.008356936275959015,0.21875
3976192,0.0001327765203313902,-0.01160319522023201,4.935538072459167e-06,0.002124862279742956,0.001623129122890532,2.0927327568642795e-05,0.1428707242012024,1.3996991583553609e-05,0.17323675751686096,0.012937100604176521,0.011310821399092674,95.10087,91.77629,104.287735,98.93039,109.67642,0.0007219411781989038,0.9278310537338257,0.0001080529618775472,0.9145034551620483,0.0,0.001375364139676094,0.0,0.0022015790455043316,0.00023798034817446023,0.9113034009933472,0.00028420164017006755,0.0034363933373242617,1.1171875
4104192,0.0008966432651504874,-0.02629479393362999,-7.21580136087141e-07,0.006781504489481449,0.0031876876018941402,0.0006343645509332418,0.14348122477531433,2.4614004360046238e-05,0.40477874875068665,0.02747608907520771,0.029296260327100754,96.17441,92.59599,106.3513,100.52543,111.45113,0.0010232989443466067,0.9328097105026245,0.0024190577678382397,0.9204729199409485,0.0,0.002227270510047674,0.0,0.0043967184610664845,0.002143992343917489,0.9190322756767273,0.003299060743302107,0.00429657893255353,0.328125
4232192,0.0017072733025997877,-0.019127454608678818,3.325752004457172e-06,0.00746001023799181,0.0034644869156181812,0.0005154997925274074,0.14185641705989838,4.608858216670342e-05,0.43121230602264404,0.019590148702263832,0.019951896741986275,97.50092,93.422554,108.65941,102.78241,113.59656,0.0007557204226031899,0.9352356791496277,0.0005044737481512129,0.9186661839485168,0.0,0.0019446287769824266,0.0,0.0031613102182745934,9.271345334127545e-05,0.9190210700035095,0.0005761777865700424,0.0037993313744664192,0.46875
4360192,0.0004119063960388303,-0.011525912210345268,4.478689788811607e-06,0.0024615908041596413,0.0020087985321879387,1.7611955627216958e-05,0.1395951211452484,1.4454075426328927e-05,0.12398187816143036,0.011587888933718204,0.012869328260421753,98.473595,94.07918,111.264404,105.04496,116.282234,0.0003670476726256311,0.9288613200187683,0.0022103351075202227,0.9120645523071289,0.0,0.0010949310380965471,0.0,0.0015927287749946117,0.00014246327918954194,0.9158817529678345,0.002263306174427271,0.003973432816565037,0.3671875
4488192,9.675086287685986e-10,-0.0024098835419863462,7.778708095429465e-06,0.0024880499113351107,0.00207344489172101,1.5533496480202302e-05,0.14144538342952728,2.3826265532989055e-05,0.17536874115467072,0.002414064947515726,0.0024254550226032734,99.64717,94.77432,113.11183,106.62591,118.0827,0.00031880405731499195,0.9303187727928162,0.0002140513388440013,0.9083330035209656,0.0,0.00152475549839437,0.0,0.0021045017056167126,0.0006155278533697128,0.9121580719947815,0.0006205354002304375,0.004154474474489689,1.1328125
4616192,0.0006348108872771263,-0.032601453363895416,-3.1696847599960165e-06,0.025550812482833862,0.012489084154367447,0.0006941259489394724,0.14218077063560486,1.9559460270102136e-05,0.6631720662117004,0.035754576325416565,0.033772148191928864,100.75551,95.569466,115.054985,109.52329,120.74644,0.00045404076809063554,0.9490150213241577,0.002018031431362033,0.9348902702331543,0.0,0.001544565660879016,0.0,0.002173021901398897,3.4010647596005583e-06,0.9325039386749268,0.002014635130763054,0.005012660752981901,0.6328125
4744192,0.00010047318210126832,-0.00010802186443470418,8.892445293895435e-06,0.0017292407574132085,0.0012631602585315704,4.243421426508576e-05,0.14297521114349365,1.5385214283014648e-05,0.0941319614648819,0.0014220320153981447,0.0005447323201224208,101.93861,96.29946,116.8949,111.230965,122.67959,0.0007218891987577081,0.9318081140518188,0.00038310865056701005,0.9147361516952515,0.0,0.0009696542983874679,0.0,0.0015985186910256743,0.002830461598932743,0.9172828197479248,0.002781929448246956,0.002806269796565175,0.6953125
4872192,0.0011569595662876964,-0.017799347639083862,5.7348570408066735e-06,0.005248340778052807,0.002547329757362604,0.00018203030049335212,0.14208444952964783,2.7635920559987426e-05,0.2322901487350464,0.019717738032341003,0.01920030638575554,103.46381,96.93289,119.329865,113.47532,124.28684,0.0013889195397496223,0.9348263740539551,0.0005421200767159462,0.9221497774124146,0.0,0.0015837335959076881,0.0,0.0013751754304394126,0.0009044253965839744,0.9233826398849487,0.0009344607824459672,0.0035463268868625164,0.5859375
5000192,0.0009115770226344466,-0.03899375721812248,3.195139015588211e-06,0.03195108100771904,0.01440670806914568,0.00017311143164988607,0.1456701159477234,3.5632841900223866e-05,0.4802331030368805,0.04061882197856903,0.041928354650735855,104.851776,97.61347,122.1339,114.66848,126.379005,0.0011464313138276339,0.9416534900665283,0.0008884666603989899,0.9312844276428223,0.0,0.0022968826815485954,0.0,0.0018789275782182813,0.00012476678239181638,0.9304620027542114,0.00081176235107705,0.008416412398219109,0.1015625
