Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,0.060265541076660156,-88.7956771850586,0.0027887593023478985,5.160073757171631,1.4336464405059814,0.0008219169685617089,0.0,0.01442908775061369,2.841710090637207,88.82981872558594,88.87690734863281,141.65977,163.45435,84.32752,92.739334,75.71864,0.00027271988801658154,2.6352031230926514,0.0012113405391573906,3.012467622756958,0.0,0.013888458721339703,0.0,0.01846747100353241,0.001341389026492834,3.0237088203430176,0.001479552360251546,0.03296354413032532,916.8866577148438
2824192,0.1215772032737732,-89.39533996582031,6.964430212974548e-05,4.75935173034668,1.3703514337539673,0.0007068592822179198,0.0,0.013167756609618664,2.972661018371582,89.45191192626953,89.3834457397461,144.41158,166.86818,86.20647,95.82158,77.60062,0.0014283738564699888,2.6047961711883545,0.0015217190375551581,2.9257254600524902,0.0,0.01192428357899189,0.0,0.021237384527921677,1.2272805179236457e-05,2.914395570755005,0.0015094687696546316,0.026252506300807,917.1199951171875
2952192,0.0942668616771698,-87.87781524658203,-0.0010306104086339474,6.522711277008057,1.7497071027755737,0.0008353819139301777,0.0,0.013432160951197147,3.0157666206359863,87.94485473632812,87.87674713134766,147.09871,170.26578,88.167595,99.01812,79.37901,0.0015569982351735234,2.884364604949951,0.001102703157812357,3.256767749786377,0.0,0.011134292930364609,0.0,0.016588658094406128,0.00020198219863232225,3.23984694480896,0.0009989336831495166,0.02857598289847374,914.0819091796875
3080192,0.06240474432706833,-89.46259307861328,0.0044584814459085464,5.525474548339844,1.3910152912139893,0.0011834128526970744,1.8772672305544802e-08,0.013239738531410694,2.667844772338867,89.52570343017578,89.46235656738281,149.63348,173.51207,90.085365,101.920494,81.27521,0.0010785529157146811,2.601929187774658,0.001867417013272643,2.90138578414917,0.0,0.012041078880429268,0.0,0.01692524552345276,0.0003343345015309751,2.910557985305786,0.0016311558429151773,0.023645073175430298,915.2054443359375
3208192,0.14214101433753967,-88.72293090820312,-0.0023567485623061657,4.300674915313721,1.2294883728027344,0.000790592166595161,4.601183263730491e-06,0.012551472522318363,2.9853475093841553,88.77874755859375,88.74305725097656,152.02286,176.73372,91.89613,104.55704,83.0454,0.0013873758725821972,2.53788161277771,0.006350173614919186,2.8539247512817383,0.0,0.0135313356295228,0.0,0.01877424865961075,0.000549547839909792,2.8373661041259766,0.005915858782827854,0.02555476687848568,907.8411254882812
3336192,0.12411586940288544,-89.95932006835938,-0.0003781318955589086,4.298501014709473,1.215375304222107,0.0008818939095363021,1.2261732990737073e-05,0.012697355821728706,3.2869272232055664,90.02169799804688,89.94954681396484,154.46147,179.7062,93.55404,107.06574,84.84703,0.0007391065591946244,2.46081280708313,0.0021218927577137947,2.750521659851074,0.0,0.013386664912104607,0.0,0.016962239518761635,0.00015855403034947813,2.7535719871520996,0.0019852775149047375,0.020008079707622528,918.0405883789062
3464192,0.07610159367322922,-90.13589477539062,0.0005101198330521584,3.9383039474487305,1.307570457458496,0.0008615744300186634,2.789069367281627e-05,0.012120159342885017,2.967545747756958,90.21643829345703,90.119873046875,156.61484,182.93187,95.29397,109.62072,86.691055,0.0007377851288765669,2.554246664047241,0.0007945725228637457,2.8288071155548096,0.0,0.013307686895132065,0.0,0.019191956147551537,0.0006663959939032793,2.8445775508880615,0.0010944781824946404,0.027901332825422287,918.1666259765625
3592192,0.0862869843840599,-88.65354919433594,-0.0008749468834139407,6.395098686218262,1.5760538578033447,0.0008320559281855822,1.8778969490540476e-07,0.01190517283976078,2.8367676734924316,88.6730728149414,88.6567153930664,158.93335,186.03473,96.95459,111.88736,88.511,0.001117823412641883,2.7338759899139404,0.001351409824565053,3.100761890411377,0.0,0.011045381426811218,0.0,0.016285749152302742,0.00033218867611140013,3.0775513648986816,0.001452081953175366,0.028341326862573624,919.0169677734375
3720192,0.06681908667087555,-91.10830688476562,-0.0015769829042255878,6.235823154449463,1.2841182947158813,0.0010451811831444502,0.0,0.011437300592660904,3.1103882789611816,91.22630310058594,91.12155151367188,161.2049,188.94179,98.580315,114.19408,90.096565,0.0006529826205223799,2.51431941986084,0.0018364492570981383,2.8462133407592773,0.0,0.015377158299088478,0.0,0.01765751652419567,0.006542465649545193,2.832282543182373,0.006284281145781279,0.026442592963576317,917.1337890625
3848192,0.04127945378422737,-90.8359146118164,-0.002657565288245678,4.978113651275635,1.3622382879257202,0.0006785728619433939,5.363727723306511e-06,0.010862704366445541,3.4108269214630127,90.89468383789062,90.86454010009766,163.22037,191.69969,100.18162,116.659256,91.94085,0.00023566524032503366,2.5966739654541016,0.002184742596000433,2.8766891956329346,0.0,0.013328688219189644,0.0,0.016102656722068787,0.00020112749189138412,2.8854751586914062,0.002059576101601124,0.021302368491888046,918.3048706054688
3976192,0.2797532379627228,-90.31954956054688,-0.0015997635200619698,5.942080497741699,1.5090609788894653,0.0006417226977646351,6.472777158705867e-07,0.011258929967880249,2.917539119720459,90.39111328125,90.30963897705078,165.42073,194.40167,101.59907,118.923065,93.40682,0.0001705216709524393,2.6686058044433594,0.0019280521664768457,2.9722092151641846,0.0,0.011768593452870846,0.0,0.014994071796536446,0.0001812261762097478,2.9799766540527344,0.001858920557424426,0.022783145308494568,920.69873046875
4104192,0.04697260633111,-92.98115539550781,0.0017538823885843158,4.756574630737305,0.9317497611045837,0.0006583896465599537,0.0002021199034061283,0.010186418890953064,2.7596561908721924,92.99288177490234,93.09431457519531,167.54803,196.83315,103.07464,120.90854,95.08033,0.0009264623513445258,2.1746296882629395,0.0030503394082188606,2.469804286956787,0.0,0.012069408781826496,0.0,0.01873811148107052,0.00048547517508268356,2.4682629108428955,0.002789675025269389,0.023727916181087494,917.6927490234375
4232192,0.026416461914777756,-92.941650390625,-0.002809365978464484,4.268887042999268,1.2915691137313843,0.0006667685811407864,6.836668762844056e-05,0.009009488858282566,3.258100748062134,93.05694580078125,92.93973541259766,169.3324,198.64641,104.451,122.882195,96.304695,0.0007069790735840797,2.443743944168091,0.000665103318169713,2.6973178386688232,0.0,0.008979789912700653,0.0,0.014041842892765999,0.00019947596592828631,2.709805727005005,0.0006534474669024348,0.023113178089261055,904.4644165039062
4360192,0.07256335020065308,-93.99723815917969,-0.0023256344720721245,4.161870956420898,1.0391111373901367,0.0005147490883246064,2.999122443725355e-05,0.008863869123160839,3.204207181930542,94.04173278808594,94.02317810058594,171.10088,200.5962,105.53822,124.64596,97.40182,0.0004697873955592513,2.266509532928467,0.0013469818513840437,2.500429153442383,0.0,0.012574119493365288,0.0,0.015053004957735538,0.00011331094719935209,2.489114284515381,0.0012733633629977703,0.020997773855924606,795.3826904296875
4488192,0.030788235366344452,-94.10818481445312,-0.0018264728132635355,4.0619988441467285,0.9892848134040833,0.0005064417491666973,0.0,0.00768117792904377,2.9604854583740234,94.1549301147461,94.13585662841797,172.8962,202.72957,106.7874,126.28631,98.66866,0.0010936274193227291,2.233677387237549,0.0012733691837638617,2.4680700302124023,0.0,0.008975842036306858,0.0,0.015613953582942486,0.00023415705072693527,2.4645895957946777,0.001097396481782198,0.02040701173245907,920.7376098632812
4616192,0.06376461684703827,-93.75299072265625,-0.0011131804203614593,3.495784044265747,1.1294702291488647,0.0004253893857821822,6.062146894691978e-06,0.007193273399025202,3.0423200130462646,93.79429626464844,93.77581787109375,174.7768,204.80939,107.94828,128.13428,99.97081,0.0002058071841020137,2.2897045612335205,0.000972645590081811,2.5225231647491455,0.0,0.00873897597193718,0.0,0.014220280572772026,0.0010959440842270851,2.537006139755249,0.0010620382381603122,0.019871719181537628,918.311279296875
4744192,0.04091339930891991,-94.0728530883789,0.0028572757728397846,3.8519906997680664,1.0841615200042725,0.00036756874760612845,4.938841811963357e-05,0.006712315138429403,2.4920334815979004,94.1253433227539,94.09351348876953,176.47661,206.92935,109.07028,130.0283,101.183464,0.00017031576135195792,2.268296480178833,0.00228607514873147,2.5130608081817627,0.0,0.007206258364021778,0.0,0.012388350442051888,2.2486807210952975e-05,2.499540328979492,0.0022637248039245605,0.020503636449575424,910.4226684570312
4872192,0.03175252676010132,-94.18197631835938,0.0001883026270661503,4.300228595733643,0.9418190121650696,0.0007647922029718757,2.9141547202016227e-06,0.006092567928135395,2.9437270164489746,94.24706268310547,94.21875,178.22192,209.09613,110.32723,131.64468,102.30138,0.0006593822035938501,2.1501834392547607,0.00023132323985919356,2.379448652267456,0.0,0.00959873478859663,0.0,0.013832911849021912,0.000315635435981676,2.360677719116211,0.00032321008620783687,0.023566216230392456,922.40625
5000192,0.04117617383599281,-94.42733001708984,0.0005438291700556874,4.809874057769775,1.051781415939331,0.0004425559309311211,0.0,0.005893819034099579,2.8378195762634277,94.44624328613281,94.4612808227539,179.7928,211.19398,111.48636,133.38152,103.41647,0.00045326462714001536,2.2240142822265625,0.0012876576511189342,2.4585518836975098,0.0,0.008428730070590973,0.0,0.012887729331851006,0.0004781798052135855,2.456934690475464,0.0011037401854991913,0.015136511996388435,924.33203125
