Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,0.8002647161483765,-51.574546813964844,0.0021718842908740044,9.040448188781738,1.9083293676376343,0.02904428541660309,0.031009851023554802,0.02701357938349247,0.9288281798362732,51.51393127441406,51.553916931152344,165.41643,260.52393,79.887344,146.00943,76.86373,0.009287312626838684,3.0654008388519287,0.03607456758618355,4.0633368492126465,0.0,0.03220415487885475,0.0,0.03588850423693657,0.005165713373571634,4.0156683921813965,0.031085506081581116,0.05743080750107765,481.3828125
2824192,0.5138098001480103,-53.59941101074219,0.002236798405647278,9.528854370117188,2.253500461578369,0.009792206808924675,0.02431279979646206,0.02519567497074604,0.9256896376609802,53.789642333984375,53.48955535888672,168.97745,266.38513,81.737404,150.8431,78.65616,0.006641192827373743,2.9967293739318848,0.03772897273302078,4.06751823425293,0.0,0.0452592708170414,0.0,0.045320864766836166,0.011253705248236656,4.030928611755371,0.028165381401777267,0.06195680424571037,412.109375
2952192,0.7847564220428467,-53.54209899902344,-0.005436979234218597,9.07814884185791,2.570221424102783,0.009342838078737259,0.025153834372758865,0.026325693354010582,1.2741092443466187,53.44157409667969,53.46098327636719,172.63844,272.06775,84.115326,154.75758,80.90921,0.009194960817694664,3.1232855319976807,0.03531160205602646,4.02008581161499,0.0,0.033260587602853775,0.0,0.06950053572654724,0.010320853441953659,4.014387607574463,0.025992728769779205,0.12607404589653015,511.015625
3080192,0.5553219318389893,-56.308204650878906,0.00047502756933681667,11.213017463684082,2.1949706077575684,0.004173411056399345,0.060993049293756485,0.026446044445037842,0.9278004169464111,56.23789596557617,56.25965118408203,176.32349,276.88483,86.61235,158.2338,83.00993,0.0076581076718866825,3.2041196823120117,0.030376361683011055,4.157497406005859,0.0,0.043961863964796066,0.0,0.07166265696287155,0.009574844501912594,4.21242094039917,0.023544758558273315,0.0677756816148758,637.15625
3208192,0.6191931366920471,-58.314979553222656,-0.0028130870778113604,9.72801399230957,2.4432051181793213,0.010371367447078228,0.024166077375411987,0.027360394597053528,1.1122407913208008,58.194183349609375,58.258995056152344,179.9808,281.60416,88.630615,162.38437,84.8485,0.008650489151477814,3.0050902366638184,0.02359088882803917,4.416746139526367,0.0,0.03291284292936325,0.0,0.04940137267112732,0.003276372794061899,4.413943767547607,0.020414918661117554,0.057681307196617126,643.328125
3336192,0.4118198752403259,-54.3661003112793,-0.0032123615965247154,9.184096336364746,2.4700686931610107,0.01287473551928997,0.031502705067396164,0.027394238859415054,1.0787904262542725,54.29641342163086,54.39985275268555,183.36133,286.02823,90.60634,165.6194,86.67456,0.0066359397023916245,3.200383424758911,0.021310338750481606,4.204497814178467,0.0,0.031033698469400406,0.0,0.03676166757941246,0.006442572921514511,4.19549036026001,0.016270671039819717,0.04619421064853668,652.546875
3464192,0.5273275375366211,-57.718109130859375,6.551214028149843e-05,9.279279708862305,1.6820178031921387,0.018307387828826904,0.011447261087596416,0.025879552587866783,1.0324586629867554,57.71854782104492,57.56394958496094,186.86049,290.21692,92.647896,168.90556,89.0237,0.007242862600833178,2.9385249614715576,0.02076736092567444,4.08694314956665,0.0,0.053731806576251984,0.0,0.04566530883312225,0.0062699271366000175,4.058202743530273,0.016780000180006027,0.05804434418678284,726.8359375
3592192,0.3422187566757202,-59.65503692626953,0.002941574901342392,9.239900588989258,2.644101619720459,0.006323804147541523,0.024328136816620827,0.024459553882479668,1.0393879413604736,59.53887939453125,59.60219955444336,190.59225,294.64972,94.74659,172.20126,90.847664,0.010137448087334633,2.982097625732422,0.021013673394918442,3.980823040008545,0.0,0.027862180024385452,0.0,0.04476768150925636,0.006732212379574776,3.987781524658203,0.015789445489645004,0.059821657836437225,667.546875
3720192,1.493455171585083,-59.679168701171875,-0.0020178614649921656,9.79458999633789,2.6710100173950195,0.010271525010466576,0.0184425488114357,0.024766001850366592,0.9945709705352783,59.557491302490234,59.73683166503906,194.0671,298.5196,97.119705,174.59671,92.9033,0.005253368057310581,3.2089850902557373,0.025971297174692154,4.346582889556885,0.0,0.024982895702123642,0.0,0.028377030044794083,0.0033072293736040592,4.310367584228516,0.023636696860194206,0.05625224858522415,599.28125
3848192,1.2129085063934326,-57.53960418701172,-0.004234348423779011,9.092544555664062,2.0301311016082764,0.012908113189041615,0.016063451766967773,0.026302630081772804,1.1945534944534302,57.6855583190918,57.4217529296875,197.28468,302.7614,99.34149,177.30045,94.796616,0.006671866402029991,2.9925153255462646,0.026354249566793442,4.097533226013184,0.0,0.0337086021900177,0.0,0.04742114245891571,0.006048861425369978,4.072807788848877,0.020666837692260742,0.06366676092147827,589.0
3976192,1.6372803449630737,-60.42241287231445,-0.0002322215586900711,9.952366828918457,2.2013189792633057,0.019976692274212837,0.017940491437911987,0.0243094339966774,0.8152895569801331,60.302490234375,60.44156265258789,200.49834,306.93924,101.423325,179.74667,96.799416,0.007441909052431583,3.1569056510925293,0.0185072124004364,4.294261932373047,0.0,0.04079239070415497,0.0,0.06291992962360382,0.0006245444528758526,4.2605133056640625,0.01804804429411888,0.07024814188480377,635.03125
4104192,0.44788336753845215,-60.13371276855469,0.0030012233182787895,8.32846450805664,2.6791632175445557,0.007671008352190256,0.020683875307440758,0.022633275017142296,0.9187585115432739,60.165191650390625,60.033626556396484,203.72766,311.13602,103.0952,182.99425,98.74443,0.00993051752448082,3.0453290939331055,0.026643384248018265,3.9075965881347656,0.0,0.029247131198644638,0.0,0.07416963577270508,0.006315559148788452,3.9484381675720215,0.020868215709924698,0.10223141312599182,618.5234375
4232192,0.37285906076431274,-59.0054817199707,5.245546344667673e-05,8.357677459716797,2.2720677852630615,0.004579751752316952,0.041924986988306046,0.022059336304664612,1.0443308353424072,58.910186767578125,59.147361755371094,206.938,315.37396,105.245544,185.11974,100.77744,0.006022390443831682,2.672708749771118,0.027313321828842163,3.7934045791625977,0.0,0.03622771427035332,0.0,0.03107243962585926,0.006130465772002935,3.7980265617370605,0.02258356660604477,0.02920648455619812,688.84375
4360192,0.7043161392211914,-68.06441497802734,-0.0008833883330225945,8.84414291381836,2.4599084854125977,0.005997693631798029,0.026245150715112686,0.019638609141111374,0.9765880107879639,67.94729614257812,68.19631958007812,210.01918,319.3416,107.37022,187.38847,102.52312,0.003917201422154903,2.962869644165039,0.013234272599220276,3.944767951965332,0.0,0.026316141709685326,0.0,0.03081902489066124,0.004872959107160568,3.9740846157073975,0.011063710786402225,0.06003204733133316,620.65625
4488192,0.6882543563842773,-67.7132568359375,-0.000432383269071579,8.860786437988281,2.087123394012451,0.01384569238871336,0.02192002162337303,0.019399140030145645,0.9582207202911377,67.6842269897461,67.89059448242188,212.87218,323.488,109.63111,189.498,104.716705,0.0052804662846028805,2.8846631050109863,0.018872346729040146,3.866485118865967,0.0,0.032637789845466614,0.0,0.04483185335993767,0.0025920532643795013,3.8278603553771973,0.016394540667533875,0.06440611183643341,658.5625
4616192,0.4463949203491211,-63.65031051635742,0.0016569879371672869,9.687292098999023,2.124514579772949,0.006253926083445549,0.013393428176641464,0.016765624284744263,0.767481803894043,63.73451232910156,63.61435317993164,215.73355,327.70367,111.54569,191.5827,106.53834,0.0067877741530537605,3.12992262840271,0.018612954765558243,4.08144474029541,0.0,0.030341044068336487,0.0,0.0378742441534996,0.005605627782642841,4.039496898651123,0.01389535516500473,0.05583207309246063,679.5078125
4744192,0.23296493291854858,-68.33908081054688,0.0016377856954932213,8.286720275878906,2.425410270690918,0.004135829396545887,0.009359446354210377,0.017122875899076462,0.8712631464004517,68.44795227050781,68.28823852539062,218.5186,331.6943,113.68472,192.95634,108.731,0.00240530027076602,2.954153537750244,0.026371683925390244,3.857074737548828,0.0,0.03207623213529587,0.0,0.028587421402335167,0.003823851700872183,3.8299295902252197,0.022639170289039612,0.04696886986494064,664.4453125
4872192,0.3974939286708832,-68.87460327148438,0.002996467985212803,8.95530891418457,2.6901941299438477,0.0038868163246661425,0.027043333277106285,0.01627759449183941,0.7546604871749878,68.818603515625,69.14289855957031,221.53648,334.889,115.77358,194.68207,110.84715,0.0057412805035710335,3.0074737071990967,0.020633626729249954,3.968339443206787,0.0,0.025445349514484406,0.0,0.02601480670273304,0.0016508232802152634,3.945629358291626,0.01930551789700985,0.03783965855836868,684.3515625
5000192,0.3504554033279419,-70.01466369628906,-1.0621966794133186e-05,8.948709487915039,2.3839664459228516,0.00622616708278656,0.008883718401193619,0.017096107825636864,0.9285962581634521,70.17825317382812,69.909912109375,224.32266,338.21393,117.587524,196.44171,112.87444,0.003788411384448409,2.902535915374756,0.017076248303055763,3.907257556915283,0.0,0.026799477636814117,0.0,0.02259516902267933,0.002546177711337805,3.9059195518493652,0.016104616224765778,0.02514040470123291,678.9609375
