Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_mico,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,MICo/Online_dist,MICo/Target_dist,MICo/Norm_term,MICo/Angle_term,MICo/Rep_sq_norm,MICo/Grad_ratio,Norm/actor_model,Norm/critic_model,Norm/state_encoder_model,Norm/actor_head_model,Eval/Return
3848192,0.21027974784374237,-87.90714263916016,-0.002061867155134678,0.3020092844963074,0.015088853426277637,3.214210033416748,87.85131072998047,87.86219787597656,21.894062042236328,21.911235809326172,21.81627655029297,0.07778587937355042,21.81627655029297,0.003098950022831559,148.84242,164.27824,63.06498,85.45829,919.33251953125
3976192,0.05415678024291992,-89.92660522460938,0.005010444670915604,0.29104679822921753,0.01441175863146782,2.7440898418426514,89.88351440429688,89.89584350585938,21.340476989746094,21.409896850585938,21.266468048095703,0.07400922477245331,21.266468048095703,0.0032704356126487255,151.03519,166.47198,64.15908,86.77334,916.5040283203125
4104192,0.08808710426092148,-90.7442398071289,-0.003498965408653021,0.23074352741241455,0.013189096003770828,3.228945255279541,90.70646667480469,90.72608947753906,20.98688316345215,20.953044891357422,20.914947509765625,0.07193505018949509,20.914947509765625,0.0014179493300616741,152.99442,168.32953,65.15879,88.01465,914.031494140625
4232192,0.04622049257159233,-91.09016418457031,-0.003966404590755701,0.26719409227371216,0.012715980410575867,3.2063636779785156,91.07672119140625,91.10586547851562,20.711383819580078,20.811140060424805,20.63949203491211,0.0718914270401001,20.63949203491211,0.0013796323910355568,154.75919,169.82599,66.22772,89.54268,917.5838623046875
4360192,0.10939668864011765,-91.8349838256836,-0.0036016060039401054,0.28866714239120483,0.010743324644863605,3.205324649810791,91.84762573242188,91.81878662109375,20.101696014404297,20.075881958007812,20.030494689941406,0.07120198756456375,20.030494689941406,0.000927467190194875,156.34981,171.31256,67.27837,90.93917,916.7659912109375
4488192,0.042515743523836136,-92.5692367553711,-0.003179023042321205,0.19964174926280975,0.0098787322640419,3.239868640899658,92.57247161865234,92.55091094970703,19.449445724487305,19.43018341064453,19.381717681884766,0.06772884726524353,19.381717681884766,0.0031509024556726217,158.14594,172.85426,68.272835,92.519485,909.2652587890625
4616192,0.04766952618956566,-93.38485717773438,0.007398262619972229,0.22909003496170044,0.008890680968761444,2.1578783988952637,93.39803314208984,93.38772583007812,18.984691619873047,18.93953514099121,18.91863250732422,0.06605742871761322,18.91863250732422,0.00488120736554265,159.91815,174.39488,69.37728,94.21752,900.469970703125
4744192,0.035539984703063965,-93.50584411621094,0.0019341808510944247,0.20917931199073792,0.008028408512473106,2.823856830596924,93.50841522216797,93.50712585449219,18.715496063232422,18.632999420166016,18.649925231933594,0.06557083129882812,18.649925231933594,0.0071699596010148525,161.69229,175.83623,70.48388,95.862274,917.2278442382812
4872192,0.026912206783890724,-92.9496841430664,0.0018418243853375316,0.25297972559928894,0.007682397961616516,2.702792167663574,92.9445571899414,92.97559356689453,18.655834197998047,18.637916564941406,18.590314865112305,0.06551967561244965,18.590312957763672,0.0058631934225559235,163.36723,177.24254,71.589554,97.60727,915.5364990234375
5000192,0.091516874730587,-93.74424743652344,-0.003272696863859892,0.2372860312461853,0.007208810653537512,3.3082306385040283,93.74066162109375,93.73980712890625,18.375516891479492,18.336156845092773,18.311424255371094,0.06409265846014023,18.311424255371094,0.0015019988641142845,164.96683,178.71823,72.75524,99.34374,901.0191650390625
