Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
3720192,0.0865115374326706,-98.4261474609375,-0.0006447829073294997,0.5256964564323425,0.2331055849790573,0.0015125294448807836,0.017696505412459373,0.004737040959298611,1.1580698490142822,98.45941925048828,98.44612121582031,197.36208,228.54109,100.71007,128.798,111.46497,0.00014851181185804307,1.259002923965454,0.0040494585409760475,1.4038784503936768,0.0,0.016491392627358437,0.0,0.024761201813817024,0.0009032476227730513,1.4243030548095703,0.003486603032797575,0.03091302141547203,941.375
3848192,0.11807766556739807,-98.46725463867188,-0.0002482356794644147,0.5913662910461426,0.24151743948459625,0.004408800043165684,0.004587709903717041,0.005049902945756912,1.0773999691009521,98.4307861328125,98.55036926269531,200.14449,231.63557,102.33609,131.02934,113.75659,0.0012663566740229726,1.2678139209747314,0.0011702454648911953,1.4572621583938599,0.0,0.014012966305017471,0.0,0.03162025287747383,0.00010431486589368433,1.4602196216583252,0.0011535246158018708,0.035760506987571716,915.3046875
3976192,0.03952859714627266,-99.15426635742188,0.000732314249034971,0.7416599988937378,0.16902042925357819,0.0010827162768691778,0.019419830292463303,0.005369189195334911,0.7900561690330505,99.24508666992188,99.1317138671875,202.91524,234.58942,103.718,133.41734,115.70341,0.00023670634254813194,1.1724743843078613,0.004562285728752613,1.3084163665771484,0.0,0.00930024217814207,0.0,0.023162128403782845,0.0007336361450143158,1.3165416717529297,0.004160743672400713,0.025508040562272072,969.390625
4104192,0.016299474984407425,-99.44505310058594,0.0007332045352086425,0.3583114743232727,0.06862834095954895,0.0007440819754265249,0.008804679848253727,0.0034966093953698874,0.7880197763442993,99.62784576416016,99.43711853027344,205.35822,237.039,105.21295,136.07274,117.684875,0.0005185875343158841,1.0835552215576172,0.004903980530798435,1.1320817470550537,0.0,0.01002928800880909,0.0,0.018472492694854736,0.0007257501129060984,1.1328516006469727,0.004327303264290094,0.015235109254717827,947.1171875
4232192,0.02338399924337864,-99.05860900878906,-0.001038410933688283,0.96714848279953,0.19144460558891296,0.0008645170601084828,0.0017634641844779253,0.002994500333443284,1.3231251239776611,99.16930389404297,99.06730651855469,207.61856,238.84734,106.295395,138.28136,119.39141,0.000190551218111068,1.2136428356170654,0.0008687822264619172,1.375582218170166,0.0,0.010758464224636555,0.0,0.021860716864466667,0.001275265822187066,1.3325583934783936,0.0010737290140241385,0.0480182021856308,973.53125
4360192,0.014103107154369354,-99.34223175048828,-0.0005045715952292085,0.5749056339263916,0.17276138067245483,0.0010416953591629863,0.0017698935698717833,0.002754440763965249,1.1075385808944702,99.34976959228516,99.41983032226562,209.66975,240.68465,107.72883,139.8855,121.269,0.0021281354129314423,1.2068212032318115,0.0006159797194413841,1.318373203277588,0.0,0.012108830735087395,0.0,0.024716278538107872,8.280439942609519e-05,1.320739984512329,0.0005836955970153213,0.022017255425453186,934.84375
4488192,0.015542062930762768,-99.47354125976562,3.15186771331355e-05,0.46317413449287415,0.08775270730257034,0.0011508860625326633,0.01640792191028595,0.0026640049181878567,0.9428759813308716,99.48170471191406,99.54135131835938,211.85059,242.64928,108.931465,141.74994,123.20817,0.0003993052523583174,1.0973842144012451,0.0035477345809340477,1.154024362564087,0.0,0.008167173713445663,0.0,0.021482601761817932,8.638255530968308e-05,1.161841869354248,0.0034830616787075996,0.022966774180531502,956.0859375
4616192,0.015519551932811737,-99.56010437011719,0.00031435751589015126,0.3387055993080139,0.06883510202169418,0.0005351572763174772,0.007830615155398846,0.002531694248318672,0.821260929107666,99.56495666503906,99.591796875,213.70453,244.61082,110.31771,142.86925,125.079796,7.897174509707838e-05,1.0735414028167725,0.0014673684490844607,1.119706153869629,0.0,0.008918264880776405,0.0,0.018043357878923416,0.0019436248112469912,1.1260643005371094,0.0026619669515639544,0.018520968034863472,935.34375
4744192,0.020767048001289368,-99.46498107910156,0.00017506489530205727,0.26517578959465027,0.1377878189086914,0.0016573008615523577,0.0057988474145531654,0.002463273238390684,0.9275137186050415,99.48788452148438,99.50860595703125,215.64056,246.62935,111.81663,144.2288,126.85846,0.0004571732133626938,1.131012201309204,0.00011956510570598766,1.2237892150878906,0.0,0.008773969486355782,0.0,0.018202919512987137,0.00030523038003593683,1.205575942993164,0.0002719513140618801,0.022315900772809982,965.1953125
4872192,0.024186894297599792,-99.59004211425781,0.0001815628493204713,0.2861997187137604,0.10388029366731644,0.0010113631142303348,0.004821631591767073,0.0025700682308524847,0.901791512966156,99.66716003417969,99.59291076660156,217.63893,248.66962,113.05185,145.73802,128.74873,0.00029464499675668776,1.116400957107544,0.0030468986369669437,1.186951756477356,0.0,0.008637338876724243,0.0,0.01764409989118576,0.00010056426981464028,1.1898713111877441,0.0029463404789566994,0.01651013270020485,957.2265625
5000192,0.010698658414185047,-99.58059692382812,-0.00015314065967686474,0.5910401344299316,0.08305675536394119,0.0007592884940095246,0.003100611502304673,0.0025976900942623615,0.9820757508277893,99.59517669677734,99.71243286132812,219.72787,250.7363,114.431465,147.28508,130.31924,0.0006671145092695951,1.1022984981536865,0.004567855037748814,1.1576318740844727,0.0,0.009313839487731457,0.0,0.019509922713041306,0.001522730104625225,1.1578055620193481,0.004171986132860184,0.018232377246022224,945.046875
