Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
3720192,0.04125445336103439,-89.21866607666016,-0.0034306540619581938,1.2253490686416626,0.3043687641620636,0.000405628583393991,0.001319392817094922,0.013978791423141956,3.3217709064483643,89.22891235351562,89.2744369506836,139.75386,185.94943,79.44958,111.066795,78.37489,0.0008102545398287475,1.514174222946167,0.0011297333985567093,2.0422182083129883,0.0,0.008167615160346031,0.0,0.012305036187171936,9.942283440977917e-07,2.0376222133636475,0.0011287392117083073,0.018389763310551643,919.5292358398438
3848192,0.06841245293617249,-89.64390563964844,-0.0015748986043035984,0.8286152482032776,0.30599918961524963,0.00026735180290415883,0.00029633575468324125,0.013777157291769981,3.092956066131592,89.6563491821289,89.64869689941406,141.38637,188.73767,80.87367,113.17287,79.80554,0.001593728899024427,1.5231833457946777,0.00033040030393749475,2.0324180126190186,0.0,0.009778491221368313,0.0,0.011134937405586243,8.305923256557435e-05,2.030367136001587,0.0004036452155560255,0.017881382256746292,921.1636962890625
3976192,0.05170394107699394,-88.67274475097656,0.00014710891991853714,1.0519293546676636,0.37064433097839355,0.00020206818589940667,0.0007085551624186337,0.014066396281123161,3.0368130207061768,88.71565246582031,88.70411682128906,143.03548,191.526,82.41875,114.98622,81.22963,0.0004920614301227033,1.5800979137420654,0.0006301833782345057,2.1337854862213135,0.0,0.008235873654484749,0.0,0.011170673184096813,0.000643304898403585,2.137373208999634,0.0006714555784128606,0.023651819676160812,920.5681762695312
4104192,0.04656903073191643,-92.34550476074219,0.003831714391708374,0.883033275604248,0.20167186856269836,0.00018065591575577855,5.012881592847407e-05,0.01288512535393238,2.8259477615356445,92.33650207519531,92.40465545654297,144.584,193.9331,83.63484,116.45493,82.36074,0.0005163194146007299,1.408165454864502,0.0010211425833404064,1.7690014839172363,0.0,0.007093148771673441,0.0,0.009386242367327213,0.00011289021495031193,1.7608290910720825,0.0009130995022132993,0.01631627231836319,920.181396484375
4232192,0.03440934419631958,-92.28738403320312,-0.00040853366954252124,0.6843186020851135,0.27006882429122925,0.00011669947707559913,0.000630331109277904,0.011338732205331326,2.9414443969726562,92.36209106445312,92.29109191894531,145.82214,195.52289,85.036804,117.5592,83.39442,0.0004487247788347304,1.4835869073867798,0.0004502340452745557,1.9223015308380127,0.0,0.00696184765547514,0.0,0.010699378326535225,0.00026826432440429926,1.9358506202697754,0.0006019535940140486,0.018263615667819977,919.6432495117188
4360192,0.0853603333234787,-93.35498809814453,0.0006257521454244852,0.7602370977401733,0.22636201977729797,9.393554501002654e-05,0.00033135636476799846,0.01073661632835865,2.9502921104431152,93.3708724975586,93.37590026855469,146.91342,197.25609,86.63704,118.794205,84.386375,0.0006017663981765509,1.4382960796356201,0.0026726769283413887,1.8114376068115234,0.0,0.008243880234658718,0.0,0.008568358607590199,6.674713949905708e-05,1.8129026889801025,0.0026536716613918543,0.013866589404642582,920.66455078125
4488192,0.025198083370923996,-93.71783447265625,0.005461929365992546,0.6732727885246277,0.19176776707172394,0.00010633756755851209,0.00024472104269079864,0.009668503887951374,2.29030179977417,93.76162719726562,93.75579833984375,148.28276,199.10619,88.03277,120.09492,85.1922,0.0008703528437763453,1.4024772644042969,0.0008207758655771613,1.7517361640930176,0.0,0.006118507124483585,0.0,0.008553912863135338,0.0002829351578839123,1.7514994144439697,0.0008722787024453282,0.012790065258741379,920.1573486328125
4616192,0.016808481886982918,-93.29570007324219,0.001306407619267702,0.532619059085846,0.27130916714668274,0.00012072091340087354,0.000321159022860229,0.009494650177657604,2.8485331535339355,93.32992553710938,93.32125854492188,149.52374,201.00958,89.50761,121.19472,86.24554,0.0005145613104104996,1.462083101272583,0.000692291185259819,1.8560638427734375,0.0,0.006235155276954174,0.0,0.008943340741097927,0.0002234861603938043,1.853217601776123,0.0008248544181697071,0.013728510588407516,924.21630859375
4744192,0.02517978847026825,-93.60096740722656,-0.0014202345628291368,0.6637769937515259,0.23018383979797363,8.395845361519605e-05,0.001995798898860812,0.008212203159928322,2.9495315551757812,93.59794616699219,93.65714263916016,150.89107,203.24263,90.820816,122.60418,87.17624,0.00019831303507089615,1.4391165971755981,0.00029532317421399057,1.8341652154922485,0.0,0.006857394706457853,0.0,0.008713474497199059,9.206170216202736e-05,1.8157881498336792,0.000298972096061334,0.020906036719679832,837.4434814453125
4872192,0.021555908024311066,-94.44053649902344,0.003915372304618359,0.7437049150466919,0.17849582433700562,6.30495633231476e-05,0.0014691429678350687,0.008622737601399422,2.6541121006011963,94.5310287475586,94.45292663574219,152.06686,205.68279,92.55005,124.03132,88.25939,0.0016904445365071297,1.3420974016189575,0.001196248340420425,1.703472375869751,0.0,0.005926453974097967,0.0,0.008064375258982182,0.00017653798568062484,1.7035890817642212,0.0011170136276632547,0.0121480543166399,922.388427734375
5000192,0.03905562311410904,-94.10741424560547,0.001641363836824894,0.7726233601570129,0.23877541720867157,6.804821896366775e-05,0.0006875043036416173,0.007895354181528091,3.0662472248077393,94.14997100830078,94.14111328125,153.21596,207.58008,94.24937,125.592224,89.35843,0.0003576051094569266,1.4341977834701538,0.0004857908934354782,1.793355107307434,0.0,0.006101047620177269,0.0,0.008806170895695686,0.0003604973026085645,1.783555030822754,0.000502847891766578,0.014369909651577473,923.2520751953125
