Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2824192,0.03257424011826515,-97.48783874511719,-9.588446118868887e-05,0.1557469218969345,0.10547516494989395,0.0003376399108674377,0.023029427975416183,0.0018227449618279934,3.0425915718078613,97.48970031738281,97.50957489013672,135.16223,150.00179,108.96989,112.16553,108.39898,0.000574943027459085,1.2267742156982422,0.0017677058931440115,1.298196792602539,0.0,0.006895056460052729,0.0,0.011412413790822029,1.4625634321419057e-05,1.3062403202056885,0.0017530802870169282,0.013005461543798447,984.0299072265625
2952192,0.045305609703063965,-97.20173645019531,7.721155998297036e-05,0.1687728762626648,0.11093302816152573,0.0005806479603052139,0.024977322667837143,0.00181967590469867,3.0209054946899414,97.26187133789062,97.19861602783203,137.39304,153.30219,111.632996,115.12077,111.17886,0.0009090553503483534,1.2599204778671265,0.0012376043014228344,1.3411774635314941,0.0,0.009174374863505363,0.0,0.013757825829088688,0.00039524465682916343,1.3457756042480469,0.0009821318089962006,0.01427791640162468,981.9959716796875
3080192,0.03264305740594864,-97.59736633300781,-0.0008897027000784874,0.15344974398612976,0.09717874228954315,0.0005506302695721388,0.019317686557769775,0.001697359955869615,3.2947158813476562,97.65289306640625,97.58622741699219,139.4105,156.43376,114.24836,118.25054,113.967064,0.0005215091514401138,1.213308572769165,0.002527992706745863,1.2814096212387085,0.0,0.007467938587069511,0.0,0.01165948435664177,0.00022393229301087558,1.2799121141433716,0.0023063737899065018,0.012387794442474842,983.1944580078125
3208192,0.0518609881401062,-97.52705383300781,0.00012735897325910628,0.1278345137834549,0.08484352380037308,0.0010249410988762975,0.014773720875382423,0.0014709093375131488,2.7552783489227295,97.54753112792969,97.51231384277344,141.4994,159.46147,116.791084,121.31027,116.6532,0.00041642202995717525,1.1861844062805176,0.008043346926569939,1.261145830154419,0.0,0.0070252311415970325,0.0,0.012815864756703377,0.001146866474300623,1.246399998664856,0.00760151632130146,0.019717223942279816,985.5107421875
3336192,0.02675691246986389,-97.91667938232422,0.0010011459235101938,0.12257737666368484,0.08268766850233078,0.0005342506337910891,0.016682321205735207,0.0015878755366429687,2.440871238708496,97.98202514648438,97.89453125,143.6311,162.4161,119.321594,124.710686,119.36098,0.0006304298876784742,1.174901008605957,0.002487598452717066,1.2253484725952148,0.0,0.005611930042505264,0.0,0.009862632490694523,0.006309660151600838,1.2261085510253906,0.006152280140668154,0.009361387230455875,985.6614990234375
3464192,0.029894638806581497,-98.21794128417969,0.0008562869625166059,0.10470835119485855,0.07150224596261978,0.0002476864028722048,0.013403082266449928,0.0014761961065232754,2.3847713470458984,98.24140167236328,98.22315216064453,145.53885,165.48364,121.84103,127.888336,121.95327,0.00039545632898807526,1.1468807458877563,0.001806546002626419,1.1980409622192383,0.0,0.005046415142714977,0.0,0.007848124951124191,0.000198040041141212,1.1883271932601929,0.001639822032302618,0.012033602222800255,986.3369140625
3592192,0.04537364840507507,-97.85503387451172,-0.000508620054461062,0.14306484162807465,0.08996853232383728,0.00039182190084829926,0.024870585650205612,0.0014123962027952075,3.1850199699401855,97.84590148925781,97.89513397216797,147.2872,168.30756,124.17969,130.91425,124.37202,0.0007918888004496694,1.1918928623199463,0.0012886116746813059,1.2574485540390015,0.0,0.006398464553058147,0.0,0.011593395844101906,0.0040146419778466225,1.2565850019454956,0.004301086999475956,0.010904891416430473,987.3782348632812
3720192,0.0630493089556694,-97.8659896850586,0.0005906056612730026,0.11923325061798096,0.07788906246423721,0.0008950490737333894,0.021886246278882027,0.0016943769296631217,2.79400897026062,97.93577575683594,97.84172058105469,149.04036,171.2075,126.587135,134.07993,126.960106,0.0006868050550110638,1.1864298582077026,0.0010425897780805826,1.2494663000106812,0.0,0.007412563543766737,0.0,0.01226869411766529,0.0005599490832537413,1.2463126182556152,0.0011755170999094844,0.013869235292077065,984.4588623046875
3848192,0.04101335629820824,-98.17285919189453,0.00022921175695955753,0.09939170628786087,0.05994356796145439,0.00042213828419335186,0.022527223452925682,0.0013101461809128523,2.8862860202789307,98.18877410888672,98.18923950195312,150.73546,174.13443,128.93802,137.19937,129.5463,0.0007616328075528145,1.1332868337631226,0.001990823308005929,1.1788482666015625,0.0,0.0065433792769908905,0.0,0.010189118795096874,0.0006338369566947222,1.1761915683746338,0.001640096539631486,0.011270117945969105,985.797119140625
3976192,0.025639455765485764,-98.31201171875,0.0009950865060091019,0.10928850620985031,0.07224113494157791,0.000650870380923152,0.025883421301841736,0.0016035957960411906,2.41579270362854,98.39525604248047,98.30313110351562,152.66293,176.78384,131.34656,140.03726,132.01854,0.0010992195457220078,1.1558606624603271,0.002192250918596983,1.1963112354278564,0.0,0.00732069369405508,0.0,0.009302480146288872,0.0028803753666579723,1.2024860382080078,0.004928029142320156,0.011821763589978218,985.1995849609375
4104192,0.027366647496819496,-98.69111633300781,9.529252565698698e-05,0.08540758490562439,0.04702678695321083,0.00026405934477224946,0.01944040134549141,0.0009659775532782078,2.839787721633911,98.70814514160156,98.74635314941406,154.33875,179.55681,133.76166,143.07607,134.34454,0.0019080355996266007,1.0980265140533447,0.0016144041437655687,1.131052017211914,0.0,0.0047969091683626175,0.0,0.007595933973789215,0.0013155696215108037,1.1186585426330566,0.002080840989947319,0.01432574912905693,985.3990478515625
4232192,0.0225216094404459,-98.92865753173828,4.273150261724368e-05,0.03483374044299126,0.02241605892777443,0.0003386833122931421,0.029726676642894745,0.0009302934631705284,2.94492769241333,98.94237518310547,98.98487854003906,155.92188,181.86226,135.84428,145.51405,136.44392,0.006401228718459606,1.0417455434799194,0.0015723782125860453,1.0471365451812744,0.0,0.0036581417080014944,0.0,0.006816804874688387,0.000971118628513068,1.0510835647583008,0.0014251013053581119,0.009600799530744553,985.7711181640625
4360192,0.042730528861284256,-99.17649841308594,-2.7146990760229528e-05,0.028312139213085175,0.019838811829686165,0.00023110141046345234,0.02374090999364853,0.0008381848456338048,2.944397211074829,99.17259979248047,99.28163146972656,157.46794,184.27931,137.95238,148.2252,138.72597,0.0001776844437699765,1.0337786674499512,0.0052362047135829926,1.0479460954666138,0.0,0.004035999998450279,0.0,0.0056277732364833355,0.0002678940072655678,1.0401577949523926,0.0051439800299704075,0.00895575899630785,987.6381225585938
4488192,0.006271479185670614,-99.3148193359375,0.0006608206313103437,0.007660101167857647,0.005027724429965019,7.628165622008964e-05,0.02846893109381199,0.0009979921160265803,2.1787586212158203,99.37733459472656,99.32418060302734,158.88815,186.73674,140.15349,150.85039,140.89789,0.0002854724880307913,1.003473162651062,0.002216394990682602,1.0001249313354492,0.0,0.003348197788000107,0.0,0.004476063884794712,0.00034574599703773856,1.0058104991912842,0.0019224273273721337,0.006404186598956585,987.0892333984375
4616192,0.014076193794608116,-99.11576843261719,-0.00020671238598879427,0.02039138413965702,0.0144167710095644,0.00015055801486596465,0.029314424842596054,0.0009368886239826679,3.1452836990356445,99.12151336669922,99.21257019042969,160.23668,189.12224,142.21825,153.35564,143.11943,0.00038550395402126014,1.0292565822601318,0.0009557856246829033,1.0314760208129883,0.0,0.002921858336776495,0.0,0.00454949215054512,0.00031807803316041827,1.0351994037628174,0.0007482485380023718,0.005088331177830696,983.0269775390625
4744192,0.017694488167762756,-99.22107696533203,0.00044940176303498447,0.03043018840253353,0.02016235701739788,0.00038249199860729277,0.0277031809091568,0.0011056866496801376,2.6001641750335693,99.3157958984375,99.2296371459961,161.56392,191.46953,144.2508,155.96614,145.27902,0.005003932863473892,1.0307927131652832,0.0009225372923538089,1.0351336002349854,0.0,0.0036467392928898335,0.0,0.006832143757492304,0.0008820530492812395,1.0402424335479736,0.0010348667856305838,0.01029549352824688,980.6959838867188
4872192,0.01154236774891615,-99.31562042236328,0.00033712564618326724,0.01432358380407095,0.00730423117056489,0.00015431670180987567,0.034065380692481995,0.0007485465612262487,2.4316115379333496,99.33001708984375,99.36685180664062,163.0501,193.80673,146.35718,158.68132,147.42679,0.0008546108147129416,1.0111234188079834,0.002613824326545,1.0150463581085205,0.0,0.0031097717583179474,0.0,0.004629033617675304,0.00023345155932474881,1.0152628421783447,0.0023979812394827604,0.005487550050020218,979.0314331054688
5000192,0.014090199023485184,-99.15525817871094,0.0006234265165403485,0.01830870844423771,0.01270606555044651,0.00021160089818295091,0.03124089352786541,0.0008527369354851544,2.261606216430664,99.16510009765625,99.2247543334961,164.42221,196.01947,148.40045,161.08755,149.63023,0.0007984474650584161,1.0331621170043945,0.0019236963707953691,1.0356392860412598,0.0,0.004180177114903927,0.0,0.005259802099317312,0.0003350235347170383,1.0368931293487549,0.0016946281539276242,0.0060904864221811295,984.9183349609375
