Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
2696192,0.03424621373414993,-85.7385482788086,-0.002329640556126833,2.0609848499298096,0.9572307467460632,0.0005905891302973032,0.0016246450832113624,0.019427116960287094,0.6385083198547363,85.7552719116211,85.75752258300781,145.44063,224.1808,84.82793,129.5469,89.01031,0.002303212881088257,2.062429428100586,0.012704059481620789,2.7349610328674316,0.0,0.008244144730269909,0.0,0.01704936847090721,0.005080194212496281,2.727555751800537,0.009215232916176319,0.02589617669582367,864.7769165039062
2824192,0.02989758364856243,-86.7510986328125,-0.00036943727172911167,1.842458963394165,0.9549753069877625,0.0006705865380354226,0.0021026097238063812,0.017989778891205788,0.5274505615234375,86.77497863769531,86.74076080322266,147.47127,227.46724,86.685875,134.5789,91.986755,0.008117299526929855,2.0826969146728516,0.03182584047317505,2.75216007232666,0.0,0.009236939251422882,0.0,0.028375037014484406,0.006176675669848919,2.748283624649048,0.026745136827230453,0.03523696959018707,863.10498046875
2952192,0.034218039363622665,-87.70762634277344,0.0007030185661278665,1.8535561561584473,0.9095940589904785,0.000742710311897099,0.0013924908125773072,0.01840316504240036,0.41195327043533325,87.72125244140625,87.69874572753906,149.56024,230.68365,88.84874,139.14975,95.3481,0.007098270580172539,2.045114278793335,0.013624760322272778,2.699946403503418,0.0,0.007868866436183453,0.0,0.012174546718597412,0.008622108958661556,2.6935648918151855,0.008160930126905441,0.022266503423452377,864.5343017578125
3080192,0.014428522437810898,-88.0398178100586,0.000762756506446749,2.2859742641448975,0.9291711449623108,0.0005554344970732927,0.0020982930436730385,0.01826143078505993,0.5208265781402588,88.0528564453125,88.00059509277344,151.52916,234.17686,90.671844,143.27469,98.39665,0.0048624733462929726,2.016545534133911,0.012003268115222454,2.6807713508605957,0.0,0.007341097109019756,0.0,0.014092525467276573,0.397371768951416,2.6650261878967285,0.3927741050720215,0.03033963032066822,865.547607421875
3208192,0.02392355352640152,-88.09230041503906,-0.0014953874051570892,1.6309906244277954,0.8398085236549377,0.0006465937476605177,0.010970997624099255,0.016985608264803886,0.6075719594955444,88.06045532226562,88.05821228027344,153.51888,237.56549,92.7312,147.61734,101.55736,0.0076164864003658295,1.9289906024932861,0.014643188565969467,2.5010223388671875,0.0,0.010821237228810787,0.0,0.02355838194489479,0.0038631330244243145,2.4913177490234375,0.01156065333634615,0.022058779373764992,864.744873046875
3336192,0.020113052800297737,-88.69677734375,0.00028225634014233947,1.8082941770553589,0.9162077903747559,0.0005766736576333642,0.00299543677829206,0.01755080558359623,0.48678502440452576,88.7110824584961,88.73322296142578,155.57368,240.71745,94.67545,151.34035,104.54101,0.0075797149911522865,2.0169711112976074,0.01660005934536457,2.681629180908203,0.0,0.014790271408855915,0.0,0.018323741853237152,0.006373487412929535,2.6511340141296387,0.01079239509999752,0.03845446556806564,866.2484741210938
3464192,0.018910938873887062,-85.88013458251953,-0.0013018896570429206,2.4946329593658447,1.1087067127227783,0.000656448828522116,0.00034999297349713743,0.017952829599380493,0.48712146282196045,85.88290405273438,85.88497161865234,157.26881,243.87456,96.40935,155.00119,107.50324,0.002789953723549843,2.218458414077759,0.010532587766647339,3.003976821899414,0.0,0.010545315220952034,0.0,0.020924892276525497,0.00310477614402771,2.965388536453247,0.007668269798159599,0.044263679534196854,865.7676391601562
3592192,0.018008917570114136,-87.40652465820312,-0.0008903827983886003,2.0536623001098633,0.9236187934875488,0.0009380366536788642,0.0006842165603302419,0.016759686172008514,0.5078073740005493,87.41816711425781,87.42228698730469,158.9307,247.06107,98.14303,160.36626,110.21889,0.006403118371963501,2.039121150970459,0.006983600556850433,2.7012827396392822,0.0,0.009879793971776962,0.0,0.012977841310203075,0.0049407570622861385,2.6935315132141113,0.005033189430832863,0.02844306081533432,866.4517822265625
3720192,0.023012761026620865,-87.83062744140625,0.000185043754754588,2.1123745441436768,0.9649809002876282,0.0005215652636252344,0.001256777555681765,0.017332259565591812,0.49302828311920166,87.81663513183594,87.84941101074219,160.48262,250.04102,100.030235,163.43492,113.08886,0.003023988101631403,2.0632991790771484,0.009979836642742157,2.7156105041503906,0.0,0.009736503474414349,0.0,0.014607317745685577,0.009578173980116844,2.718102216720581,0.009431416168808937,0.02160721644759178,861.9840087890625
3848192,0.016465121880173683,-87.82536315917969,-0.00010535851470194757,2.014029026031494,0.9158031344413757,0.0005160332075320184,0.00100115523673594,0.015946514904499054,0.47984549403190613,87.84217071533203,87.82443237304688,162.12297,253.28586,101.753746,167.26982,115.52476,0.004526281729340553,1.999306082725525,0.010339882224798203,2.631241798400879,0.0,0.007749877404421568,0.0,0.01494076568633318,0.0030392385087907314,2.6119346618652344,0.00759689649567008,0.02806740626692772,865.3568725585938
3976192,0.04315631836652756,-87.86187744140625,-0.0018960584420710802,1.7959452867507935,0.8416481614112854,0.0005508033209480345,0.0002789481950458139,0.01568080112338066,0.6670055985450745,87.84357452392578,87.89521789550781,163.698,256.2014,103.28084,170.54276,118.64328,0.00486751738935709,1.9640519618988037,0.007090945728123188,2.585280418395996,0.0,0.008075887337327003,0.0,0.018884237855672836,0.006121139973402023,2.565662384033203,0.006370142567902803,0.02771853655576706,865.8642578125
4104192,0.005992811173200607,-90.70161437988281,0.0013475135201588273,1.7273887395858765,0.8562020063400269,0.0004245130985509604,0.004642030224204063,0.01538844220340252,0.37393462657928467,90.73328399658203,90.69905090332031,165.09097,258.5081,104.902214,175.23132,121.59757,0.03465957194566727,1.957053542137146,0.011419728398323059,2.512575149536133,0.0,0.027471203356981277,0.0,0.021586434915661812,0.003833998925983906,2.5264182090759277,0.007833383977413177,0.029046421870589256,865.7327270507812
4232192,0.0026963455602526665,-92.16665649414062,-0.0006103148334659636,1.4676374197006226,0.7618802189826965,0.0003588758409023285,0.0007823678315617144,0.010333651676774025,0.5721715688705444,92.19880676269531,92.16373443603516,165.82187,259.28357,106.51724,178.89525,124.55182,0.003943693824112415,1.8502614498138428,0.006577135995030403,2.3938515186309814,0.0,0.006675024516880512,0.0,0.014989994466304779,0.009467496536672115,2.3796260356903076,0.007287638261914253,0.02074781432747841,866.1942749023438
4360192,0.0020688066724687815,-91.70243835449219,0.0004970929003320634,1.5528931617736816,0.815898597240448,0.0002989462809637189,4.48597565991804e-05,0.011238553561270237,0.5088071227073669,91.70561218261719,91.70823669433594,166.30655,259.3936,108.15804,182.82089,127.33718,0.003217205172404647,1.8868488073349,0.0053361221216619015,2.412477493286133,0.0,0.004411057103425264,0.0,0.012432156130671501,0.0017929654568433762,2.3955154418945312,0.004034803248941898,0.021810803562402725,866.0155029296875
4488192,0.0018181970808655024,-91.62982177734375,0.0001363562187179923,1.6096700429916382,0.8437080979347229,0.0009349450701847672,0.02701731026172638,0.012024709954857826,0.4637097716331482,91.63671875,91.64033508300781,166.4657,259.4702,109.33973,187.14526,130.19937,0.07092372328042984,1.9116058349609375,0.010296223685145378,2.4460344314575195,0.0,0.02556881494820118,0.0,0.021274514496326447,0.004917358048260212,2.4647629261016846,0.007408392149955034,0.031815625727176666,863.2027587890625
4616192,0.0006886307382956147,-92.11215209960938,2.4633809516672045e-05,1.7669039964675903,0.7490508556365967,0.0002137209812644869,0.00014267099322751164,0.011968843638896942,0.537344753742218,92.13296508789062,92.11677551269531,166.67981,259.61972,110.84277,191.17055,133.48138,0.0022973157465457916,1.8016690015792847,0.007891442626714706,2.3089919090270996,0.0,0.004697140771895647,0.0,0.011203555390238762,0.0023522062692791224,2.2927517890930176,0.006166062317788601,0.022672362625598907,865.9263916015625
4744192,0.0012567020021378994,-91.76272583007812,5.5996933951973915e-05,2.1730611324310303,0.8468511700630188,0.00023521155526395887,0.0005002177786082029,0.012134760618209839,0.48037266731262207,91.81803131103516,91.76502990722656,166.9568,259.8188,112.14133,196.51709,136.55363,0.0023082278203219175,1.8986077308654785,0.006258068606257439,2.443269729614258,0.0,0.005557944066822529,0.0,0.012360529974102974,0.004546412732452154,2.4300343990325928,0.005086163990199566,0.02329021692276001,865.7886962890625
4872192,0.0005065725417807698,-93.40423583984375,-7.331994129344821e-05,1.3141601085662842,0.6847343444824219,0.00018376653315499425,0.0008009669836610556,0.010984914377331734,0.4804788827896118,93.40701293945312,93.4224624633789,167.17401,260.05414,113.29677,200.82225,139.28304,0.002579809632152319,1.722175121307373,0.0071825897321105,2.133517265319824,0.0,0.0042909723706543446,0.0,0.005877044051885605,0.00785973109304905,2.158249855041504,0.003976544365286827,0.027604788541793823,866.3289794921875
5000192,0.001297082519158721,-92.64111328125,0.0008666982757858932,1.895937204360962,0.727526068687439,0.00045370921725407243,0.0008317012106999755,0.01248752512037754,0.4237931966781616,92.66238403320312,92.64784240722656,167.43748,260.3577,114.67739,204.52303,142.11455,0.01570846512913704,1.7934545278549194,0.007069048471748829,2.2651166915893555,0.0,0.008521633222699165,0.0,0.015613794326782227,0.003858009120449424,2.2748186588287354,0.004782896488904953,0.017565671354532242,864.8094482421875
